Date,return
2018-07-12,-0.008097165991902806
2018-07-11,0.0
2018-07-10,0.01983471074380167
2018-07-09,0.04606365159128984
2018-07-06,0.02233250620347391
2018-07-05,0.025811823480433014
2018-07-03,-0.013114754098360668
2018-07-02,0.016835016835016776
2018-06-29,-0.009083402146985916
2018-06-28,-0.00986031224322097
2018-06-27,-0.03916866506794566
2018-06-26,-0.031821797931583164
2018-06-25,-0.04347826086956515
2018-06-22,-0.033466135458167325
2018-06-21,-0.022617124394184257
2018-06-20,0.03651452282157672
2018-06-19,0.0015974440894568351
2018-06-18,-0.0008006405124099109
2018-06-15,0.0
2018-06-14,-0.018942383583267577
2018-06-13,-0.050393700787401484
2018-06-12,-0.021209740769835003
2018-06-11,-0.01889763779527547
2018-06-08,-0.011746280344557585
2018-06-07,-0.009426551453260093
