Date,return
2015-03-27,0.015384615384615398
2015-03-26,-0.042999999999999865
2015-03-25,-0.18181818181818182
2015-03-24,-0.029411764705882377
2015-03-23,-0.014428571428571426
2015-03-20,-0.10958904109589036
2015-03-19,-0.008904109589041028
2015-03-18,-0.13095238095238093
2015-03-17,-0.1125000000000001
2015-03-16,-0.15304081872720857
2015-03-13,-0.14394382679929782
2015-03-12,-0.09992828113793929
2015-03-11,-0.005273250239693277
2015-03-10,0.0247058823529412
2015-03-09,0.024252413468330528
2015-03-06,0.00011764705882351646
2015-03-05,0.01222071349216135
2015-03-04,0.06706499207413721
2015-03-03,-0.014947856315179633
2015-03-02,0.011882352941176469
2015-02-27,-0.011785714285714309
2015-02-26,0.07792207792207785
2015-02-25,0.028605482717520885
2015-02-24,0.13552631578947366
