Date,return
2014-03-03,-0.009150326797385658
2014-02-28,0.044776119402985086
2014-02-27,0.016000000000000014
2014-02-26,0.02695417789757415
2014-02-25,-0.017127799736495374
2014-02-24,0.0026281208935610475
2014-02-21,-0.025099075297225944
2014-02-20,0.027586206896551748
2014-02-19,-0.018567639257294388
2014-02-18,-0.024358974358974297
2014-02-14,0.045143638850889206
2014-02-13,0.04132231404958675
2014-02-12,0.00551724137931035
2014-02-11,0.029972752043596698
2014-02-10,0.00547195622435021
2014-02-07,0.005547850208044388
2014-02-06,0.00832177531206652
2014-02-05,-0.00137741046831953
2014-02-04,0.0068587105624142415
2014-02-03,-0.03070761014686254
2014-01-31,-0.04973821989528795
2014-01-30,-0.050980392156862814
2014-01-29,-0.07525510204081631
2014-01-28,-0.0675159235668789
