Date,return
2018-07-11,-0.028684470820969254
2018-07-10,-0.07203791469194328
2018-07-09,0.028008298755186675
2018-07-06,0.10514541387024623
2018-07-05,0.15576694411414987
2018-07-03,0.19672131147541003
2018-07-02,0.203069657615112
2018-06-29,0.11880046136101492
2018-06-28,0.03738317757009349
2018-06-27,0.0
2018-06-26,-0.002304147465437739
2018-06-25,-0.004694835680751074
2018-06-22,0.03165298944900368
2018-06-21,-0.03510758776896948
2018-06-20,-0.03050847457627114
2018-06-19,-0.026996625421822296
2018-06-18,-0.03991130820399107
2018-06-15,-0.05573770491803276
2018-06-14,-0.03808487486398255
2018-06-13,0.0
2018-06-12,0.05064782096584213
2018-06-11,0.0715137067938021
2018-06-08,0.10532687651331732
2018-06-07,0.106842737094838
2018-06-06,0.1162196679438059
