Date,return
2018-07-10,0.010986998718183509
2018-07-09,0.05412516444277396
2018-07-06,0.021087680355160943
2018-07-05,0.018336729023893217
2018-07-03,-0.013577118030412744
2018-07-02,-0.010873504893077228
2018-06-29,-0.03989218328840968
2018-06-28,-0.04609929078014187
2018-06-27,-0.04509283819628642
2018-06-26,-0.021600566572237943
2018-06-25,-0.0055906221821461185
2018-06-22,0.007784214337436634
2018-06-21,0.023497267759562828
2018-06-20,0.024832336414718097
2018-06-19,0.025145772594752102
2018-06-18,-0.0007181328545782092
2018-06-15,-0.014959928762243923
2018-06-14,-0.010746910263299327
2018-06-13,-0.01735241502683361
2018-06-12,0.001091901728844316
2018-06-11,0.021611721611721604
2018-06-08,0.041743970315398886
2018-06-07,0.044987866343102416
2018-06-06,0.037264766163592325
2018-06-05,0.03707907680665912
