Date,return
2018-07-12,0.0743801652892562
2018-07-11,-0.0033200531208499805
2018-07-10,0.06128133704735382
2018-07-09,-0.0027008777852802783
2018-07-06,-0.05032258064516125
2018-07-05,-0.07536415452818236
2018-07-03,-0.05974842767295604
2018-07-02,-0.04986876640419946
2018-06-29,-0.060202788339670424
2018-06-28,-0.03189493433395871
2018-06-27,-0.08549066827212523
2018-06-26,-0.0351728320194056
2018-06-25,-0.06200122774708409
2018-06-22,0.00569620253164556
2018-06-21,-0.012962962962962907
2018-06-20,0.02830769230769236
2018-06-19,0.012883435582822138
2018-06-18,0.0006101281269065289
2018-06-15,-0.004984423676012466
2018-06-14,-0.015757575757575852
2018-06-13,-0.026300059772863194
2018-06-12,-0.03929618768328456
2018-06-11,-0.06993795826283147
2018-06-08,-0.10746102449888639
