Date,return
2018-07-09,0.05009099181073699
2018-07-06,0.018008928571428637
2018-07-05,0.02012539810723268
2018-07-03,-0.016453528813740542
2018-07-02,-0.0004787234042552869
2018-06-29,-0.024440363763553533
2018-06-28,-0.03875286850596137
2018-06-27,-0.060322594373749754
2018-06-26,-0.04837021721928675
2018-06-25,-0.029080707811825684
2018-06-22,0.010344073798802016
2018-06-21,0.00765976707344688
2018-06-20,0.022721510687590166
2018-06-19,0.023608384744812163
2018-06-18,0.03747778652072825
2018-06-15,0.030091185410334422
2018-06-14,0.030352894882755752
2018-06-13,0.0030672135204893643
2018-06-12,-0.0024952502692244904
2018-06-11,-0.009640750576253954
2018-06-08,-0.0013008651644347354
2018-06-07,0.022294992495565553
2018-06-06,0.06493311851324532
2018-06-05,0.07208639455142386
