Date,return
2018-07-09,-0.013732394366197078
2018-07-06,0.007092198581560258
2018-07-05,-0.02785066711094446
2018-07-03,-0.04634437086092714
2018-07-02,-0.0673509933774834
2018-06-29,-0.05960264900662254
2018-06-28,-0.013328767123287634
2018-06-27,-0.011910484430913842
2018-06-26,0.0013561458062218354
2018-06-25,-0.0339883025563515
2018-06-22,-0.057692307692307716
2018-06-21,-0.03984615384615379
2018-06-20,-0.03365161290322577
2018-06-19,-0.07006369426751591
2018-06-18,-0.0064935064935064705
2018-06-15,-0.04402515723270447
2018-06-14,-0.01886792452830193
2018-06-13,-0.031446540880503145
2018-06-12,0.012987012987012941
2018-06-11,0.006578947368421147
2018-06-08,-0.006289308176100607
2018-06-07,0.02580645161290325
2018-06-06,0.019607843137254832
2018-06-05,-0.019230769230769162
